Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
Cch1p [Saccharomyces cerevisiae EC1118],Saccharomyces cerevisiae EC1118,155,274,49%,5e-35,22.77,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAY79975.1?report=genbank&log$=prottop&blast_rank=358&RID=04XK8JMB016"",""CAY79975.1"")"
Cch1p [Saccharomyces cerevisiae YJM627],Saccharomyces cerevisiae YJM627,155,273,49%,5e-35,22.92,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJR85238.1?report=genbank&log$=prottop&blast_rank=359&RID=04XK8JMB016"",""AJR85238.1"")"
Cch1p [Saccharomyces cerevisiae S288C],Saccharomyces cerevisiae S288C,155,274,49%,6e-35,22.77,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_011733.3?report=genbank&log$=prottop&blast_rank=360&RID=04XK8JMB016"",""NP_011733.3"")"
Calcium-channel protein CCH1 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,155,273,49%,7e-35,22.77,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KAF4005214.1?report=genbank&log$=prottop&blast_rank=361&RID=04XK8JMB016"",""KAF4005214.1"")"
Cch1p [Saccharomyces cerevisiae YJM1401],Saccharomyces cerevisiae YJM1401,155,273,49%,7e-35,22.77,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS29461.1?report=genbank&log$=prottop&blast_rank=362&RID=04XK8JMB016"",""AJS29461.1"")"
Cch1p [Saccharomyces cerevisiae YJM1433],Saccharomyces cerevisiae YJM1433,155,273,49%,7e-35,22.77,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS00512.1?report=genbank&log$=prottop&blast_rank=363&RID=04XK8JMB016"",""AJS00512.1"")"
Cch1p [Saccharomyces cerevisiae YJM1342],Saccharomyces cerevisiae YJM1342,155,273,49%,7e-35,22.77,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS23522.1?report=genbank&log$=prottop&blast_rank=364&RID=04XK8JMB016"",""AJS23522.1"")"
Cch1p [Saccharomyces cerevisiae YJM1252],Saccharomyces cerevisiae YJM1252,155,273,49%,7e-35,22.77,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJR98025.1?report=genbank&log$=prottop&blast_rank=365&RID=04XK8JMB016"",""AJR98025.1"")"
Cch1p [Saccharomyces cerevisiae YJM1479],Saccharomyces cerevisiae YJM1479,155,273,49%,7e-35,22.77,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS05894.1?report=genbank&log$=prottop&blast_rank=366&RID=04XK8JMB016"",""AJS05894.1"")"
Cch1p [Saccharomyces cerevisiae YJM320],Saccharomyces cerevisiae YJM320,155,273,49%,7e-35,22.77,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJR79790.1?report=genbank&log$=prottop&blast_rank=367&RID=04XK8JMB016"",""AJR79790.1"")"
Cch1p [Saccharomyces cerevisiae YJM1419],Saccharomyces cerevisiae YJM1419,155,273,49%,7e-35,22.77,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS00022.1?report=genbank&log$=prottop&blast_rank=368&RID=04XK8JMB016"",""AJS00022.1"")"
Cch1p [Saccharomyces cerevisiae YJM1083],Saccharomyces cerevisiae YJM1083,155,273,49%,7e-35,22.77,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJR92631.1?report=genbank&log$=prottop&blast_rank=369&RID=04XK8JMB016"",""AJR92631.1"")"
Cch1p [Saccharomyces cerevisiae YJM1478],Saccharomyces cerevisiae YJM1478,155,273,49%,7e-35,22.77,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS05398.1?report=genbank&log$=prottop&blast_rank=370&RID=04XK8JMB016"",""AJS05398.1"")"
Cch1p [Saccharomyces cerevisiae YJM1383],Saccharomyces cerevisiae YJM1383,155,273,49%,7e-35,22.77,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS25520.1?report=genbank&log$=prottop&blast_rank=371&RID=04XK8JMB016"",""AJS25520.1"")"
Cch1p [Saccharomyces cerevisiae YJM1549],Saccharomyces cerevisiae YJM1549,155,273,49%,7e-35,22.77,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS07385.1?report=genbank&log$=prottop&blast_rank=372&RID=04XK8JMB016"",""AJS07385.1"")"
Cch1p [Saccharomyces cerevisiae YJM681],Saccharomyces cerevisiae YJM681,155,273,49%,8e-35,22.77,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJR85727.1?report=genbank&log$=prottop&blast_rank=373&RID=04XK8JMB016"",""AJR85727.1"")"
Cch1p [Saccharomyces cerevisiae YJM689],Saccharomyces cerevisiae YJM689,155,271,49%,8e-35,22.77,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJR87226.1?report=genbank&log$=prottop&blast_rank=374&RID=04XK8JMB016"",""AJR87226.1"")"
Cch1p [Saccharomyces cerevisiae YJM428],Saccharomyces cerevisiae YJM428,155,273,49%,8e-35,22.77,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJR80749.1?report=genbank&log$=prottop&blast_rank=375&RID=04XK8JMB016"",""AJR80749.1"")"
Cch1p [Saccharomyces cerevisiae YJM193],Saccharomyces cerevisiae YJM193,155,273,49%,8e-35,22.77,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJR76806.1?report=genbank&log$=prottop&blast_rank=376&RID=04XK8JMB016"",""AJR76806.1"")"
Cch1p [Saccharomyces cerevisiae YJM1527],Saccharomyces cerevisiae YJM1527,155,273,49%,8e-35,22.77,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS06883.1?report=genbank&log$=prottop&blast_rank=377&RID=04XK8JMB016"",""AJS06883.1"")"
Cch1p [Saccharomyces cerevisiae YJM541],Saccharomyces cerevisiae YJM541,155,273,49%,8e-35,22.77,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJR83739.1?report=genbank&log$=prottop&blast_rank=378&RID=04XK8JMB016"",""AJR83739.1"")"
Cch1p [Saccharomyces cerevisiae YJM1460],Saccharomyces cerevisiae YJM1460,155,274,49%,8e-35,22.92,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS03928.1?report=genbank&log$=prottop&blast_rank=379&RID=04XK8JMB016"",""AJS03928.1"")"
Cch1p [Saccharomyces cerevisiae YJM1242],Saccharomyces cerevisiae YJM1242,155,273,49%,8e-35,22.77,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJR96060.1?report=genbank&log$=prottop&blast_rank=380&RID=04XK8JMB016"",""AJR96060.1"")"
Cch1p [Saccharomyces cerevisiae YJM1208],Saccharomyces cerevisiae YJM1208,155,273,49%,8e-35,22.77,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJR95599.1?report=genbank&log$=prottop&blast_rank=381&RID=04XK8JMB016"",""AJR95599.1"")"
Cch1p [Saccharomyces cerevisiae YJM1443],Saccharomyces cerevisiae YJM1443,155,273,49%,8e-35,22.77,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS01988.1?report=genbank&log$=prottop&blast_rank=382&RID=04XK8JMB016"",""AJS01988.1"")"
Cch1p [Saccharomyces cerevisiae YJM189],Saccharomyces cerevisiae YJM189,155,273,49%,8e-35,23.23,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJR76308.1?report=genbank&log$=prottop&blast_rank=383&RID=04XK8JMB016"",""AJR76308.1"")"
calcium-channel protein CCH1 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,155,272,49%,8e-35,22.77,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GFP65374.1?report=genbank&log$=prottop&blast_rank=384&RID=04XK8JMB016"",""GFP65374.1"")"
calcium-channel protein CCH1 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,155,272,49%,8e-35,22.77,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GFP70078.1?report=genbank&log$=prottop&blast_rank=385&RID=04XK8JMB016"",""GFP70078.1"")"
conserved protein [Saccharomyces cerevisiae YJM789],Saccharomyces cerevisiae YJM789,155,273,49%,8e-35,22.77,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EDN61805.1?report=genbank&log$=prottop&blast_rank=386&RID=04XK8JMB016"",""EDN61805.1"")"
Cch1p [Saccharomyces cerevisiae JAY291],Saccharomyces cerevisiae JAY291,155,272,49%,9e-35,22.77,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EEU05742.1?report=genbank&log$=prottop&blast_rank=387&RID=04XK8JMB016"",""EEU05742.1"")"
Cch1p [Saccharomyces cerevisiae YJM456],Saccharomyces cerevisiae YJM456,155,273,49%,9e-35,22.77,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJR82744.1?report=genbank&log$=prottop&blast_rank=388&RID=04XK8JMB016"",""AJR82744.1"")"
hypothetical protein SCEPF1_0036002600 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,155,273,49%,9e-35,22.77,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GES69632.1?report=genbank&log$=prottop&blast_rank=389&RID=04XK8JMB016"",""GES69632.1"")"
Cch1p [Saccharomyces cerevisiae YJM1356],Saccharomyces cerevisiae YJM1356,155,273,49%,9e-35,23.23,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS24516.1?report=genbank&log$=prottop&blast_rank=390&RID=04XK8JMB016"",""AJS24516.1"")"
Cch1p [Saccharomyces cerevisiae YJM1387],Saccharomyces cerevisiae YJM1387,155,273,49%,9e-35,23.23,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS27000.1?report=genbank&log$=prottop&blast_rank=391&RID=04XK8JMB016"",""AJS27000.1"")"
Cch1p [Saccharomyces cerevisiae YJM1336],Saccharomyces cerevisiae YJM1336,155,273,49%,9e-35,23.23,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS22025.1?report=genbank&log$=prottop&blast_rank=392&RID=04XK8JMB016"",""AJS22025.1"")"
Cch1p [Saccharomyces cerevisiae YJM1244],Saccharomyces cerevisiae YJM1244,155,273,49%,9e-35,23.23,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJR96536.1?report=genbank&log$=prottop&blast_rank=393&RID=04XK8JMB016"",""AJR96536.1"")"
Cch1p [Saccharomyces cerevisiae YJM1307],Saccharomyces cerevisiae YJM1307,155,273,49%,9e-35,22.77,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS20028.1?report=genbank&log$=prottop&blast_rank=394&RID=04XK8JMB016"",""AJS20028.1"")"
Cch1p [Saccharomyces cerevisiae YJM969],Saccharomyces cerevisiae YJM969,155,273,49%,9e-35,23.23,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJR88177.1?report=genbank&log$=prottop&blast_rank=395&RID=04XK8JMB016"",""AJR88177.1"")"
Cch1p [Saccharomyces cerevisiae YJM1381],Saccharomyces cerevisiae YJM1381,155,273,49%,1e-34,22.77,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS25020.1?report=genbank&log$=prottop&blast_rank=396&RID=04XK8JMB016"",""AJS25020.1"")"
Cch1p [Saccharomyces cerevisiae YJM1418],Saccharomyces cerevisiae YJM1418,154,273,49%,1e-34,22.77,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJR99520.1?report=genbank&log$=prottop&blast_rank=397&RID=04XK8JMB016"",""AJR99520.1"")"
Cch1p [Saccharomyces cerevisiae YJM453],Saccharomyces cerevisiae YJM453,154,272,49%,1e-34,23.23,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJR82245.1?report=genbank&log$=prottop&blast_rank=398&RID=04XK8JMB016"",""AJR82245.1"")"
Cch1p [Saccharomyces cerevisiae YJM1332],Saccharomyces cerevisiae YJM1332,154,272,49%,1e-34,23.23,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS21533.1?report=genbank&log$=prottop&blast_rank=399&RID=04XK8JMB016"",""AJS21533.1"")"
HLJ1_G0035450.mRNA.1.CDS.1 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,154,273,49%,1e-34,22.77,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAD6628424.1?report=genbank&log$=prottop&blast_rank=400&RID=04XK8JMB016"",""CAD6628424.1"")"
Cch1p [Saccharomyces cerevisiae YJM1078],Saccharomyces cerevisiae YJM1078,154,272,49%,1e-34,23.23,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJP38988.1?report=genbank&log$=prottop&blast_rank=401&RID=04XK8JMB016"",""AJP38988.1"")"
Cch1p [Saccharomyces cerevisiae YJM326],Saccharomyces cerevisiae YJM326,154,272,46%,1e-34,22.77,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJR80247.1?report=genbank&log$=prottop&blast_rank=402&RID=04XK8JMB016"",""AJR80247.1"")"
Cch1p [Saccharomyces cerevisiae YJM1463],Saccharomyces cerevisiae YJM1463,154,272,49%,1e-34,23.23,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS04422.1?report=genbank&log$=prottop&blast_rank=403&RID=04XK8JMB016"",""AJS04422.1"")"
CCH1 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,154,273,49%,1e-34,23.23,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KZV11450.1?report=genbank&log$=prottop&blast_rank=404&RID=04XK8JMB016"",""KZV11450.1"")"
EM14S01-3B_G0034860.mRNA.1.CDS.1 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,154,272,49%,1e-34,22.77,2041,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAD6625354.1?report=genbank&log$=prottop&blast_rank=405&RID=04XK8JMB016"",""CAD6625354.1"")"
Cch1p [Saccharomyces cerevisiae YJM1447],Saccharomyces cerevisiae YJM1447,154,273,49%,1e-34,22.77,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS02959.1?report=genbank&log$=prottop&blast_rank=406&RID=04XK8JMB016"",""AJS02959.1"")"
PREDICTED: voltage-dependent T-type calcium channel subunit alpha-1H-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,152,243,29%,1e-34,33.44,801,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006811385.1?report=genbank&log$=prottop&blast_rank=407&RID=04XK8JMB016"",""XP_006811385.1"")"
ORF 857 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,152,217,41%,2e-34,22.77,856,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAA61165.1?report=genbank&log$=prottop&blast_rank=408&RID=04XK8JMB016"",""CAA61165.1"")"
Cch1p [Saccharomyces cerevisiae YJM1450],Saccharomyces cerevisiae YJM1450,154,271,49%,2e-34,23.69,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS03468.1?report=genbank&log$=prottop&blast_rank=409&RID=04XK8JMB016"",""AJS03468.1"")"
CCH1 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,152,217,41%,2e-34,22.77,856,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAA97245.1?report=genbank&log$=prottop&blast_rank=410&RID=04XK8JMB016"",""CAA97245.1"")"
Cch1p [Saccharomyces cerevisiae YJM450],Saccharomyces cerevisiae YJM450,154,271,49%,2e-34,23.35,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJR81253.1?report=genbank&log$=prottop&blast_rank=411&RID=04XK8JMB016"",""AJR81253.1"")"
Cch1p [Saccharomyces cerevisiae],Saccharomyces cerevisiae,153,271,49%,4e-34,22.62,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/PJP10337.1?report=genbank&log$=prottop&blast_rank=412&RID=04XK8JMB016"",""PJP10337.1"")"
Cch1p [Saccharomyces cerevisiae P301],Saccharomyces cerevisiae P301,152,268,49%,5e-34,22.69,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EWG91162.1?report=genbank&log$=prottop&blast_rank=413&RID=04XK8JMB016"",""EWG91162.1"")"
voltage dependent calcium channel L-type [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,133,133,3%,6e-34,80.00,80,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ABA10835.1?report=genbank&log$=prottop&blast_rank=414&RID=04XK8JMB016"",""ABA10835.1"")"
non L-type Cav channel [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,135,278,20%,4e-33,37.19,217,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ABA33677.1?report=genbank&log$=prottop&blast_rank=415&RID=04XK8JMB016"",""ABA33677.1"")"
PREDICTED: voltage-dependent T-type calcium channel subunit alpha-1I-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,136,251,20%,1e-32,30.53,282,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_002739410.1?report=genbank&log$=prottop&blast_rank=416&RID=04XK8JMB016"",""XP_002739410.1"")"
PREDICTED: sodium channel protein 1 brain-like [Priapulus caudatus],Priapulus caudatus,140,345,34%,4e-31,27.54,694,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014669598.1?report=genbank&log$=prottop&blast_rank=417&RID=04XK8JMB016"",""XP_014669598.1"")"
PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1F-like [Hydra vulgaris],Hydra vulgaris,127,172,10%,5e-31,44.44,158,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012565875.1?report=genbank&log$=prottop&blast_rank=418&RID=04XK8JMB016"",""XP_012565875.1"")"
PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1S-like [Hydra vulgaris],Hydra vulgaris,136,311,19%,5e-31,45.29,455,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012564619.1?report=genbank&log$=prottop&blast_rank=419&RID=04XK8JMB016"",""XP_012564619.1"")"
PREDICTED: voltage-dependent calcium channel type A subunit alpha-1-like [Hydra vulgaris],Hydra vulgaris,130,130,12%,1e-30,34.42,262,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012562798.1?report=genbank&log$=prottop&blast_rank=420&RID=04XK8JMB016"",""XP_012562798.1"")"
PREDICTED: voltage-dependent T-type calcium channel subunit alpha-1I-like [Octopus bimaculoides],Octopus bimaculoides,137,209,20%,8e-30,28.69,825,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014791155.1?report=genbank&log$=prottop&blast_rank=421&RID=04XK8JMB016"",""XP_014791155.1"")"
PREDICTED: sodium leak channel non-selective protein-like [Priapulus caudatus],Priapulus caudatus,134,332,52%,1e-28,22.84,1234,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014674294.1?report=genbank&log$=prottop&blast_rank=422&RID=04XK8JMB016"",""XP_014674294.1"")"
PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D-like [Hydra vulgaris],Hydra vulgaris,122,122,12%,5e-28,38.55,244,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012565712.1?report=genbank&log$=prottop&blast_rank=423&RID=04XK8JMB016"",""XP_012565712.1"")"
PREDICTED: sodium leak channel non-selective protein-like [Amphimedon queenslandica],Amphimedon queenslandica,131,131,25%,2e-27,21.81,1809,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_019851461.1?report=genbank&log$=prottop&blast_rank=424&RID=04XK8JMB016"",""XP_019851461.1"")"
PREDICTED: sodium leak channel non-selective protein-like [Amphimedon queenslandica],Amphimedon queenslandica,129,192,40%,7e-27,22.53,1809,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_019854422.1?report=genbank&log$=prottop&blast_rank=425&RID=04XK8JMB016"",""XP_019854422.1"")"
PREDICTED: voltage-dependent calcium channel type A subunit alpha-1-like [Hydra vulgaris],Hydra vulgaris,121,121,8%,7e-27,33.90,327,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012565417.1?report=genbank&log$=prottop&blast_rank=426&RID=04XK8JMB016"",""XP_012565417.1"")"
voltage-dependent calcium channel T type alpha 1G subunit domain II [Salpingoeca rosetta],Salpingoeca rosetta,124,751,49%,2e-25,33.33,2453,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004995501.1?report=genbank&log$=prottop&blast_rank=427&RID=04XK8JMB016"",""XP_004995501.1"")"
hypothetical protein OCBIM_22011497mg [Octopus bimaculoides],Octopus bimaculoides,115,187,19%,9e-25,33.50,334,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KOF90230.1?report=genbank&log$=prottop&blast_rank=428&RID=04XK8JMB016"",""KOF90230.1"")"
PREDICTED: voltage-dependent calcium channel type A subunit alpha-1-like [Hydra vulgaris],Hydra vulgaris,107,107,6%,9e-24,40.00,187,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012563936.1?report=genbank&log$=prottop&blast_rank=429&RID=04XK8JMB016"",""XP_012563936.1"")"
PREDICTED: sodium channel protein 60E-like [Priapulus caudatus],Priapulus caudatus,116,323,26%,4e-23,31.98,1027,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014662700.1?report=genbank&log$=prottop&blast_rank=430&RID=04XK8JMB016"",""XP_014662700.1"")"
PREDICTED: dihydropyridine-sensitive L-type skeletal muscle calcium channel subunit alpha-1-like [Hydra vulgaris],Hydra vulgaris,105,176,12%,6e-23,36.00,179,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012556469.1?report=genbank&log$=prottop&blast_rank=431&RID=04XK8JMB016"",""XP_012556469.1"")"
PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D-like [Hydra vulgaris],Hydra vulgaris,103,150,10%,6e-23,38.28,129,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012560995.1?report=genbank&log$=prottop&blast_rank=432&RID=04XK8JMB016"",""XP_012560995.1"")"
PREDICTED: voltage-dependent calcium channel type A subunit alpha-1-like [Hydra vulgaris],Hydra vulgaris,102,171,11%,3e-22,39.42,141,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012565234.1?report=genbank&log$=prottop&blast_rank=433&RID=04XK8JMB016"",""XP_012565234.1"")"
CATSPER1 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,110,294,45%,4e-22,26.19,469,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1263170.1?report=genbank&log$=prottop&blast_rank=434&RID=04XK8JMB016"",""CAH1263170.1"")"
CATSPER1 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,109,293,45%,6e-22,26.19,474,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1263171.1?report=genbank&log$=prottop&blast_rank=435&RID=04XK8JMB016"",""CAH1263171.1"")"
PREDICTED: sodium channel protein 60E-like [Priapulus caudatus],Priapulus caudatus,103,310,31%,1e-21,34.54,232,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014669599.1?report=genbank&log$=prottop&blast_rank=436&RID=04XK8JMB016"",""XP_014669599.1"")"
cation channel sperm-associated protein 1-like [Branchiostoma floridae],Branchiostoma floridae,108,289,43%,2e-21,26.89,466,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035674490.1?report=genbank&log$=prottop&blast_rank=437&RID=04XK8JMB016"",""XP_035674490.1"")"
PREDICTED: voltage-dependent P/Q-type calcium channel subunit alpha-1A-like [Hydra vulgaris],Hydra vulgaris,101,279,33%,1e-20,40.44,259,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012558564.1?report=genbank&log$=prottop&blast_rank=438&RID=04XK8JMB016"",""XP_012558564.1"")"
PREDICTED: sodium channel protein type 5 subunit alpha-like [Hydra vulgaris],Hydra vulgaris,104,104,10%,5e-20,27.75,570,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_002170566.3?report=genbank&log$=prottop&blast_rank=439&RID=04XK8JMB016"",""XP_002170566.3"")"
PREDICTED: sodium channel protein type 9 subunit alpha-like [Hydra vulgaris],Hydra vulgaris,100,173,15%,6e-20,34.29,290,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004210905.2?report=genbank&log$=prottop&blast_rank=440&RID=04XK8JMB016"",""XP_004210905.2"")"
SCN3A [Branchiostoma lanceolatum],Branchiostoma lanceolatum,94.7,94.7,8%,1e-18,27.75,236,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1250117.1?report=genbank&log$=prottop&blast_rank=441&RID=04XK8JMB016"",""CAH1250117.1"")"
hypothetical protein OCBIM_22029836mg [Octopus bimaculoides],Octopus bimaculoides,99.8,162,56%,4e-18,22.69,812,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KOF79151.1?report=genbank&log$=prottop&blast_rank=442&RID=04XK8JMB016"",""KOF79151.1"")"
PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D-like [Hydra vulgaris],Hydra vulgaris,92.0,92.0,9%,4e-18,29.61,198,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012558565.1?report=genbank&log$=prottop&blast_rank=443&RID=04XK8JMB016"",""XP_012558565.1"")"
PREDICTED: voltage-dependent calcium channel type A subunit alpha-1-like [Hydra vulgaris],Hydra vulgaris,89.0,89.0,5%,6e-18,36.94,120,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012566488.1?report=genbank&log$=prottop&blast_rank=444&RID=04XK8JMB016"",""XP_012566488.1"")"
cation channel sperm-associated protein 2-like [Asterias rubens],Asterias rubens,95.9,176,28%,3e-17,22.97,531,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033634289.1?report=genbank&log$=prottop&blast_rank=445&RID=04XK8JMB016"",""XP_033634289.1"")"
PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D-like [Hydra vulgaris],Hydra vulgaris,85.9,85.9,5%,8e-17,37.72,122,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012556465.1?report=genbank&log$=prottop&blast_rank=446&RID=04XK8JMB016"",""XP_012556465.1"")"
PREDICTED: sodium channel protein 1 brain-like [Priapulus caudatus],Priapulus caudatus,89.7,89.7,10%,8e-16,30.49,394,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014662699.1?report=genbank&log$=prottop&blast_rank=447&RID=04XK8JMB016"",""XP_014662699.1"")"
cation channel sperm-associated protein 1-like [Acropora millepora],Acropora millepora,89.0,245,40%,1e-15,23.10,383,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_029189264.1?report=genbank&log$=prottop&blast_rank=448&RID=04XK8JMB016"",""XP_029189264.1"")"
cation channel sperm-associated protein 1-like [Asterias rubens],Asterias rubens,89.7,244,43%,2e-15,29.39,472,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033637890.1?report=genbank&log$=prottop&blast_rank=449&RID=04XK8JMB016"",""XP_033637890.1"")"
