Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
cAMP-dependent protein kinase catalytic subunit alpha isoform X3 [Ciona intestinalis],Ciona intestinalis,203,203,22%,4e-55,35.06,350,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_009859326.1?report=genbank&log$=prottop&blast_rank=365&RID=0CM40SFU013"",""XP_009859326.1"")"
PREDICTED: cAMP-dependent protein kinase catalytic subunit-like isoform X1 [Priapulus caudatus],Priapulus caudatus,204,204,22%,4e-55,35.50,366,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014663665.1?report=genbank&log$=prottop&blast_rank=366&RID=0CM40SFU013"",""XP_014663665.1"")"
PRKCD [Branchiostoma lanceolatum],Branchiostoma lanceolatum,213,213,21%,4e-55,40.07,715,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1264951.1?report=genbank&log$=prottop&blast_rank=367&RID=0CM40SFU013"",""CAH1264951.1"")"
cAMP-dependent protein kinase catalytic subunit alpha isoform X1 [Ciona intestinalis],Ciona intestinalis,204,204,22%,5e-55,35.06,367,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_002129043.2?report=genbank&log$=prottop&blast_rank=368&RID=0CM40SFU013"",""XP_002129043.2"")"
PRKCD [Branchiostoma lanceolatum],Branchiostoma lanceolatum,213,213,21%,5e-55,40.07,747,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1264950.1?report=genbank&log$=prottop&blast_rank=369&RID=0CM40SFU013"",""CAH1264950.1"")"
hypothetical protein DDB_G0277449 [Dictyostelium discoideum AX4],Dictyostelium discoideum AX4,206,206,23%,5e-55,35.44,456,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_642649.1?report=genbank&log$=prottop&blast_rank=370&RID=0CM40SFU013"",""XP_642649.1"")"
cAMP-dependent protein kinase catalytic subunit alpha isoform X2 [Ciona intestinalis],Ciona intestinalis,203,203,22%,6e-55,35.06,357,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_009859325.1?report=genbank&log$=prottop&blast_rank=371&RID=0CM40SFU013"",""XP_009859325.1"")"
uncharacterized protein MONBRDRAFT_21555 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,211,211,24%,7e-55,39.22,662,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001746724.1?report=genbank&log$=prottop&blast_rank=372&RID=0CM40SFU013"",""XP_001746724.1"")"
Ribosomal protein S6 kinase beta [Caenorhabditis elegans],Caenorhabditis elegans,208,208,24%,9e-55,37.10,550,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_499447.2?report=genbank&log$=prottop&blast_rank=373&RID=0CM40SFU013"",""NP_499447.2"")"
protein kinase C-like isoform X2 [Asterias rubens],Asterias rubens,207,207,26%,1e-54,36.93,525,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033630483.1?report=genbank&log$=prottop&blast_rank=374&RID=0CM40SFU013"",""XP_033630483.1"")"
Tpk3p [Saccharomyces cerevisiae YJM1463],Saccharomyces cerevisiae YJM1463,203,203,23%,1e-54,36.34,398,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS53947.1?report=genbank&log$=prottop&blast_rank=375&RID=0CM40SFU013"",""AJS53947.1"")"
Tpk3p [Saccharomyces cerevisiae YJM1478],Saccharomyces cerevisiae YJM1478,203,203,23%,1e-54,36.34,398,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS54546.1?report=genbank&log$=prottop&blast_rank=376&RID=0CM40SFU013"",""AJS54546.1"")"
Tpk3p [Saccharomyces cerevisiae YJM428],Saccharomyces cerevisiae YJM428,203,203,23%,1e-54,36.34,398,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS32776.1?report=genbank&log$=prottop&blast_rank=377&RID=0CM40SFU013"",""AJS32776.1"")"
cAMP-dependent protein kinase catalytic subunit TPK3 [Saccharomyces cerevisiae S288C],Saccharomyces cerevisiae S288C,203,203,23%,2e-54,36.34,398,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_012755.1?report=genbank&log$=prottop&blast_rank=378&RID=0CM40SFU013"",""NP_012755.1"")"
Tpk3p [Saccharomyces cerevisiae YJM627],Saccharomyces cerevisiae YJM627,203,203,23%,2e-54,36.42,398,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS35426.1?report=genbank&log$=prottop&blast_rank=379&RID=0CM40SFU013"",""AJS35426.1"")"
cAMP-dependent protein kinase type 2 [Fusarium culmorum],Fusarium culmorum,208,208,23%,2e-54,35.09,586,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/PTD10042.1?report=genbank&log$=prottop&blast_rank=380&RID=0CM40SFU013"",""PTD10042.1"")"
PREDICTED: microtubule-associated serine/threonine-protein kinase 3-like isoform X3 [Octopus bimaculoides],Octopus bimaculoides,218,218,21%,2e-54,36.68,2089,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014785966.1?report=genbank&log$=prottop&blast_rank=381&RID=0CM40SFU013"",""XP_014785966.1"")"
PREDICTED: microtubule-associated serine/threonine-protein kinase 3-like isoform X4 [Octopus bimaculoides],Octopus bimaculoides,218,218,21%,2e-54,36.68,2088,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014785967.1?report=genbank&log$=prottop&blast_rank=382&RID=0CM40SFU013"",""XP_014785967.1"")"
PREDICTED: microtubule-associated serine/threonine-protein kinase 3-like isoform X2 [Octopus bimaculoides],Octopus bimaculoides,218,218,21%,2e-54,36.68,2101,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014785965.1?report=genbank&log$=prottop&blast_rank=383&RID=0CM40SFU013"",""XP_014785965.1"")"
PREDICTED: microtubule-associated serine/threonine-protein kinase 3-like isoform X1 [Octopus bimaculoides],Octopus bimaculoides,218,218,21%,2e-54,36.68,2106,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014785964.1?report=genbank&log$=prottop&blast_rank=384&RID=0CM40SFU013"",""XP_014785964.1"")"
K7_Tpk3p [Saccharomyces cerevisiae Kyokai no. 7],Saccharomyces cerevisiae Kyokai no. 7,202,202,23%,2e-54,36.34,398,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GAA24568.1?report=genbank&log$=prottop&blast_rank=385&RID=0CM40SFU013"",""GAA24568.1"")"
PREDICTED: cAMP-dependent protein kinase catalytic subunit PRKX-like [Amphimedon queenslandica],Amphimedon queenslandica,202,202,22%,2e-54,35.60,386,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_011403179.2?report=genbank&log$=prottop&blast_rank=386&RID=0CM40SFU013"",""XP_011403179.2"")"
protein kinase C delta type-like [Branchiostoma floridae],Branchiostoma floridae,211,211,21%,3e-54,40.07,735,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035677707.1?report=genbank&log$=prottop&blast_rank=387&RID=0CM40SFU013"",""XP_035677707.1"")"
PREDICTED: calcium-dependent protein kinase C-like isoform X2 [Octopus bimaculoides],Octopus bimaculoides,206,206,24%,3e-54,38.04,528,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014777446.1?report=genbank&log$=prottop&blast_rank=388&RID=0CM40SFU013"",""XP_014777446.1"")"
cAMP-dependent protein kinase catalytic subunit TPK2 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,201,201,22%,4e-54,37.38,380,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/PTN17240.1?report=genbank&log$=prottop&blast_rank=389&RID=0CM40SFU013"",""PTN17240.1"")"
cAMP-dependent protein kinase catalytic subunit tpk3 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,202,202,21%,5e-54,36.72,398,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GHM89286.1?report=genbank&log$=prottop&blast_rank=390&RID=0CM40SFU013"",""GHM89286.1"")"
Tpk2p [Saccharomyces cerevisiae YJM1574],Saccharomyces cerevisiae YJM1574,201,201,22%,5e-54,37.38,380,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJU24752.1?report=genbank&log$=prottop&blast_rank=391&RID=0CM40SFU013"",""AJU24752.1"")"
Tpk3p [Saccharomyces cerevisiae YJM270],Saccharomyces cerevisiae YJM270,201,201,23%,6e-54,36.02,398,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS31577.1?report=genbank&log$=prottop&blast_rank=392&RID=0CM40SFU013"",""AJS31577.1"")"
Tpk3p [Saccharomyces cerevisiae Lalvin QA23],Saccharomyces cerevisiae Lalvin QA23,201,201,23%,6e-54,36.02,398,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EGA81982.1?report=genbank&log$=prottop&blast_rank=393&RID=0CM40SFU013"",""EGA81982.1"")"
Tpk3p [Saccharomyces cerevisiae YJM1433],Saccharomyces cerevisiae YJM1433,201,201,23%,6e-54,36.02,398,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS51563.1?report=genbank&log$=prottop&blast_rank=394&RID=0CM40SFU013"",""AJS51563.1"")"
cAMP-dependent protein kinase subunit (put.); putative [Saccharomyces cerevisiae],Saccharomyces cerevisiae,201,201,23%,7e-54,36.02,398,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AAA35166.1?report=genbank&log$=prottop&blast_rank=395&RID=0CM40SFU013"",""AAA35166.1"")"
Tpk3p [Saccharomyces cerevisiae YJM1355],Saccharomyces cerevisiae YJM1355,201,201,23%,7e-54,36.02,398,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS46519.1?report=genbank&log$=prottop&blast_rank=396&RID=0CM40SFU013"",""AJS46519.1"")"
Tpk3p [Saccharomyces cerevisiae YJM193],Saccharomyces cerevisiae YJM193,201,201,23%,8e-54,36.02,398,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS30382.1?report=genbank&log$=prottop&blast_rank=397&RID=0CM40SFU013"",""AJS30382.1"")"
Tpk3p [Saccharomyces cerevisiae YJM993],Saccharomyces cerevisiae YJM993,201,201,23%,8e-54,36.02,398,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AHY76088.1?report=genbank&log$=prottop&blast_rank=398&RID=0CM40SFU013"",""AHY76088.1"")"
TPA-1 [Caenorhabditis elegans],Caenorhabditis elegans,206,206,21%,8e-54,40.59,557,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/BAA03556.1?report=genbank&log$=prottop&blast_rank=399&RID=0CM40SFU013"",""BAA03556.1"")"
Protein kinase C-like 1 [Caenorhabditis elegans],Caenorhabditis elegans,206,206,21%,8e-54,40.59,567,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001359809.1?report=genbank&log$=prottop&blast_rank=400&RID=0CM40SFU013"",""NP_001359809.1"")"
unnamed protein product [Saccharomyces cerevisiae],Saccharomyces cerevisiae,200,200,22%,8e-54,37.05,380,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAA68689.1?report=genbank&log$=prottop&blast_rank=401&RID=0CM40SFU013"",""CAA68689.1"")"
Tpk3p [Saccharomyces cerevisiae R103],Saccharomyces cerevisiae R103,201,201,23%,8e-54,36.02,398,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EWG94852.1?report=genbank&log$=prottop&blast_rank=402&RID=0CM40SFU013"",""EWG94852.1"")"
protein kinase C alpha type-like isoform X2 [Acropora millepora],Acropora millepora,205,205,24%,9e-54,37.06,540,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_044184159.1?report=genbank&log$=prottop&blast_rank=403&RID=0CM40SFU013"",""XP_044184159.1"")"
LOW QUALITY PROTEIN: cAMP-dependent protein kinase catalytic subunit alpha-like [Branchiostoma floridae],Branchiostoma floridae,202,202,20%,9e-54,35.99,447,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035698351.1?report=genbank&log$=prottop&blast_rank=404&RID=0CM40SFU013"",""XP_035698351.1"")"
Tpk3p [Saccharomyces cerevisiae FostersB],Saccharomyces cerevisiae FostersB,201,201,23%,1e-53,36.02,398,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EGA58014.1?report=genbank&log$=prottop&blast_rank=405&RID=0CM40SFU013"",""EGA58014.1"")"
protein kinase 3 [Dictyostelium discoideum AX4],Dictyostelium discoideum AX4,212,212,21%,1e-53,36.72,910,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_637858.1?report=genbank&log$=prottop&blast_rank=406&RID=0CM40SFU013"",""XP_637858.1"")"
"cAMP-dependent protein kinase, catalytic subunit-like [Caenorhabditis elegans]",Caenorhabditis elegans,199,199,21%,1e-53,36.42,375,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001360750.1?report=genbank&log$=prottop&blast_rank=407&RID=0CM40SFU013"",""NP_001360750.1"")"
hypothetical protein OCBIM_22004787mg [Octopus bimaculoides],Octopus bimaculoides,214,214,21%,2e-53,36.68,1348,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KOF69475.1?report=genbank&log$=prottop&blast_rank=408&RID=0CM40SFU013"",""KOF69475.1"")"
hypothetical protein OCBIM_22004787mg [Octopus bimaculoides],Octopus bimaculoides,214,214,21%,2e-53,36.68,1365,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KOF69477.1?report=genbank&log$=prottop&blast_rank=409&RID=0CM40SFU013"",""KOF69477.1"")"
Tpk3p [Saccharomyces cerevisiae YJM189],Saccharomyces cerevisiae YJM189,200,200,23%,2e-53,36.02,398,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS30079.1?report=genbank&log$=prottop&blast_rank=410&RID=0CM40SFU013"",""AJS30079.1"")"
"cAMP-dependent protein kinase, catalytic subunit-like [Caenorhabditis elegans]",Caenorhabditis elegans,199,199,21%,2e-53,36.42,371,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001360751.1?report=genbank&log$=prottop&blast_rank=411&RID=0CM40SFU013"",""NP_001360751.1"")"
hypothetical protein OCBIM_22004787mg [Octopus bimaculoides],Octopus bimaculoides,214,214,21%,2e-53,36.68,1383,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KOF69474.1?report=genbank&log$=prottop&blast_rank=412&RID=0CM40SFU013"",""KOF69474.1"")"
Tpk2p [Saccharomyces cerevisiae YJM1460],Saccharomyces cerevisiae YJM1460,199,199,22%,2e-53,37.05,380,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJV91037.1?report=genbank&log$=prottop&blast_rank=413&RID=0CM40SFU013"",""AJV91037.1"")"
"cAMP-dependent protein kinase, catalytic subunit-like [Caenorhabditis elegans]",Caenorhabditis elegans,197,197,21%,2e-53,36.42,325,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001379961.1?report=genbank&log$=prottop&blast_rank=414&RID=0CM40SFU013"",""NP_001379961.1"")"
hypothetical protein OCBIM_22004787mg [Octopus bimaculoides],Octopus bimaculoides,214,214,21%,2e-53,36.68,1366,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KOF69476.1?report=genbank&log$=prottop&blast_rank=415&RID=0CM40SFU013"",""KOF69476.1"")"
serine/threonine-protein kinase Sgk1-like [Asterias rubens],Asterias rubens,202,202,24%,2e-53,36.00,489,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033645213.1?report=genbank&log$=prottop&blast_rank=416&RID=0CM40SFU013"",""XP_033645213.1"")"
"cAMP-dependent protein kinase, catalytic subunit-like [Caenorhabditis elegans]",Caenorhabditis elegans,199,199,21%,2e-53,36.42,376,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001360752.1?report=genbank&log$=prottop&blast_rank=417&RID=0CM40SFU013"",""NP_001360752.1"")"
Tpk2p [Saccharomyces cerevisiae YJM1463],Saccharomyces cerevisiae YJM1463,199,199,22%,2e-53,36.60,380,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJV91474.1?report=genbank&log$=prottop&blast_rank=418&RID=0CM40SFU013"",""AJV91474.1"")"
PREDICTED: calcium-independent protein kinase C-like isoform X4 [Priapulus caudatus],Priapulus caudatus,207,207,24%,2e-53,38.04,697,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014669888.1?report=genbank&log$=prottop&blast_rank=419&RID=0CM40SFU013"",""XP_014669888.1"")"
PREDICTED: calcium-independent protein kinase C-like isoform X3 [Priapulus caudatus],Priapulus caudatus,208,208,24%,2e-53,38.04,719,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014669887.1?report=genbank&log$=prottop&blast_rank=420&RID=0CM40SFU013"",""XP_014669887.1"")"
protein kinase C alpha type isoform X1 [Ciona intestinalis],Ciona intestinalis,207,207,24%,3e-53,37.65,671,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_009858098.1?report=genbank&log$=prottop&blast_rank=421&RID=0CM40SFU013"",""XP_009858098.1"")"
Tpk2p [Saccharomyces cerevisiae YJM1447],Saccharomyces cerevisiae YJM1447,199,199,22%,3e-53,37.05,380,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJW09518.1?report=genbank&log$=prottop&blast_rank=422&RID=0CM40SFU013"",""AJW09518.1"")"
Tpk2p [Saccharomyces cerevisiae YJM1615],Saccharomyces cerevisiae YJM1615,199,199,22%,3e-53,37.05,380,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJV95338.1?report=genbank&log$=prottop&blast_rank=423&RID=0CM40SFU013"",""AJV95338.1"")"
YKL166Cp-like protein [Saccharomyces cerevisiae AWRI1631],Saccharomyces cerevisiae AWRI1631,197,197,23%,3e-53,36.02,333,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EDZ71046.1?report=genbank&log$=prottop&blast_rank=424&RID=0CM40SFU013"",""EDZ71046.1"")"
Tpk2p [Saccharomyces cerevisiae YJM1439],Saccharomyces cerevisiae YJM1439,199,199,22%,3e-53,37.05,380,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJW08218.1?report=genbank&log$=prottop&blast_rank=425&RID=0CM40SFU013"",""AJW08218.1"")"
cAMP-dependent protein kinase catalytic subunit [Caenorhabditis elegans],Caenorhabditis elegans,198,198,19%,3e-53,36.63,375,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001366905.1?report=genbank&log$=prottop&blast_rank=426&RID=0CM40SFU013"",""NP_001366905.1"")"
Tpk2p [Saccharomyces cerevisiae YJM1250],Saccharomyces cerevisiae YJM1250,199,199,22%,4e-53,37.05,380,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJW14592.1?report=genbank&log$=prottop&blast_rank=427&RID=0CM40SFU013"",""AJW14592.1"")"
Tpk2p [Saccharomyces cerevisiae Vin13],Saccharomyces cerevisiae Vin13,198,198,21%,4e-53,37.29,380,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EGA76570.1?report=genbank&log$=prottop&blast_rank=428&RID=0CM40SFU013"",""EGA76570.1"")"
protein kinase C alpha type isoform X2 [Ciona intestinalis],Ciona intestinalis,206,206,24%,4e-53,37.65,666,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_002122914.1?report=genbank&log$=prottop&blast_rank=429&RID=0CM40SFU013"",""XP_002122914.1"")"
"cAMP-dependent protein kinase, catalytic subunit-like [Caenorhabditis elegans]",Caenorhabditis elegans,199,199,21%,4e-53,36.42,397,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001360753.1?report=genbank&log$=prottop&blast_rank=430&RID=0CM40SFU013"",""NP_001360753.1"")"
cAMP-dependent protein kinase catalytic subunit TPK2 [Saccharomyces cerevisiae S288C],Saccharomyces cerevisiae S288C,198,198,22%,4e-53,37.05,380,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_015121.1?report=genbank&log$=prottop&blast_rank=431&RID=0CM40SFU013"",""NP_015121.1"")"
Tpk2p [Saccharomyces cerevisiae YJM450],Saccharomyces cerevisiae YJM450,198,198,22%,4e-53,37.05,380,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJV99955.1?report=genbank&log$=prottop&blast_rank=432&RID=0CM40SFU013"",""AJV99955.1"")"
"cAMP-dependent protein kinase, catalytic subunit-like [Caenorhabditis elegans]",Caenorhabditis elegans,199,199,21%,4e-53,36.42,398,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_508671.2?report=genbank&log$=prottop&blast_rank=433&RID=0CM40SFU013"",""NP_508671.2"")"
cAMP-dependent protein kinase catalytic subunit TPK2 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,198,198,22%,4e-53,37.05,381,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/PJP07809.1?report=genbank&log$=prottop&blast_rank=434&RID=0CM40SFU013"",""PJP07809.1"")"
Protein kinase C-like 1 [Caenorhabditis elegans],Caenorhabditis elegans,207,207,21%,4e-53,40.59,704,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001379590.1?report=genbank&log$=prottop&blast_rank=435&RID=0CM40SFU013"",""NP_001379590.1"")"
PREDICTED: calcium-independent protein kinase C-like isoform X2 [Priapulus caudatus],Priapulus caudatus,207,207,24%,4e-53,38.04,723,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014669885.1?report=genbank&log$=prottop&blast_rank=436&RID=0CM40SFU013"",""XP_014669885.1"")"
Tpk2p [Saccharomyces cerevisiae YJM189],Saccharomyces cerevisiae YJM189,198,198,22%,5e-53,37.05,380,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJU25683.1?report=genbank&log$=prottop&blast_rank=437&RID=0CM40SFU013"",""AJU25683.1"")"
PREDICTED: calcium-independent protein kinase C-like isoform X1 [Priapulus caudatus],Priapulus caudatus,207,207,24%,5e-53,38.04,745,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014669884.1?report=genbank&log$=prottop&blast_rank=438&RID=0CM40SFU013"",""XP_014669884.1"")"
cAMP-dependent protein kinase subunit (put.); putative [Saccharomyces cerevisiae],Saccharomyces cerevisiae,198,198,22%,5e-53,37.05,380,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AAA35165.1?report=genbank&log$=prottop&blast_rank=439&RID=0CM40SFU013"",""AAA35165.1"")"
cAMP-dependent protein kinase catalytic subunit [Caenorhabditis elegans],Caenorhabditis elegans,197,197,19%,6e-53,36.63,365,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001367022.1?report=genbank&log$=prottop&blast_rank=440&RID=0CM40SFU013"",""NP_001367022.1"")"
Serine/threonine-protein kinase sgk-1 [Caenorhabditis elegans],Caenorhabditis elegans,200,200,21%,6e-53,38.00,453,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001367134.1?report=genbank&log$=prottop&blast_rank=441&RID=0CM40SFU013"",""NP_001367134.1"")"
cAMP-dependent protein kinase catalytic subunit [Caenorhabditis elegans],Caenorhabditis elegans,198,198,19%,6e-53,37.00,386,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001367025.1?report=genbank&log$=prottop&blast_rank=442&RID=0CM40SFU013"",""NP_001367025.1"")"
cAMP-dependent protein kinase [Dictyostelium discoideum AX4],Dictyostelium discoideum AX4,205,205,22%,7e-53,34.39,648,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_638835.1?report=genbank&log$=prottop&blast_rank=443&RID=0CM40SFU013"",""XP_638835.1"")"
PREDICTED: rho-associated protein kinase 2-like [Amphimedon queenslandica],Amphimedon queenslandica,210,415,23%,7e-53,37.50,970,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_011403685.2?report=genbank&log$=prottop&blast_rank=444&RID=0CM40SFU013"",""XP_011403685.2"")"
cAMP-dependent protein kinase catalytic subunit PRKX [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,197,197,22%,8e-53,35.46,355,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_011681046.1?report=genbank&log$=prottop&blast_rank=445&RID=0CM40SFU013"",""XP_011681046.1"")"
Serine/threonine-protein kinase sgk-1 [Caenorhabditis elegans],Caenorhabditis elegans,200,200,21%,8e-53,38.00,463,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001041299.1?report=genbank&log$=prottop&blast_rank=446&RID=0CM40SFU013"",""NP_001041299.1"")"
cGMP-dependent protein kinase 1 isoform X5 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,207,207,21%,8e-53,35.92,799,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030835114.1?report=genbank&log$=prottop&blast_rank=447&RID=0CM40SFU013"",""XP_030835114.1"")"
cGMP-dependent protein kinase 1 isoform X6 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,207,207,21%,9e-53,35.92,784,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030835115.1?report=genbank&log$=prottop&blast_rank=448&RID=0CM40SFU013"",""XP_030835115.1"")"
protein kinase C delta type-like [Acropora millepora],Acropora millepora,206,206,22%,1e-52,39.56,701,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_029209119.1?report=genbank&log$=prottop&blast_rank=449&RID=0CM40SFU013"",""XP_029209119.1"")"
PREDICTED: ribosomal protein S6 kinase beta-1-like [Priapulus caudatus],Priapulus caudatus,198,198,24%,1e-52,36.63,405,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014676485.1?report=genbank&log$=prottop&blast_rank=450&RID=0CM40SFU013"",""XP_014676485.1"")"
cGMP-dependent protein kinase 1 isoform X4 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,207,207,21%,1e-52,35.92,803,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030835113.1?report=genbank&log$=prottop&blast_rank=451&RID=0CM40SFU013"",""XP_030835113.1"")"
Non-specific serine/threonine protein kinase [Caenorhabditis elegans],Caenorhabditis elegans,211,211,22%,1e-52,35.12,1382,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001255558.1?report=genbank&log$=prottop&blast_rank=452&RID=0CM40SFU013"",""NP_001255558.1"")"
cGMP-dependent protein kinase 1 isoform X3 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,207,207,21%,1e-52,35.92,810,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030835112.1?report=genbank&log$=prottop&blast_rank=453&RID=0CM40SFU013"",""XP_030835112.1"")"
serine/threonine-protein kinase Sgk1-like [Acropora millepora],Acropora millepora,200,200,24%,1e-52,35.33,493,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_029185314.1?report=genbank&log$=prottop&blast_rank=454&RID=0CM40SFU013"",""XP_029185314.1"")"
cAMP-dependent protein kinase catalytic subunit [Caenorhabditis elegans],Caenorhabditis elegans,197,197,19%,1e-52,36.63,404,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_740961.1?report=genbank&log$=prottop&blast_rank=455&RID=0CM40SFU013"",""NP_740961.1"")"
