Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
PREDICTED: voltage-dependent calcium channel type A subunit alpha-1-like [Hydra vulgaris],Hydra vulgaris,115,191,11%,7e-27,40.00,141,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012565234.1?report=genbank&log$=prottop&blast_rank=357&RID=04XUDV7E016"",""XP_012565234.1"")"
PREDICTED: sodium leak channel non-selective protein-like [Amphimedon queenslandica],Amphimedon queenslandica,128,128,25%,1e-26,22.80,1809,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_019851461.1?report=genbank&log$=prottop&blast_rank=358&RID=04XUDV7E016"",""XP_019851461.1"")"
PREDICTED: voltage-dependent calcium channel type A subunit alpha-1-like [Hydra vulgaris],Hydra vulgaris,114,160,10%,4e-26,40.43,187,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012563936.1?report=genbank&log$=prottop&blast_rank=359&RID=04XUDV7E016"",""XP_012563936.1"")"
hypothetical protein OCBIM_22011497mg [Octopus bimaculoides],Octopus bimaculoides,116,116,8%,4e-25,33.33,334,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KOF90230.1?report=genbank&log$=prottop&blast_rank=360&RID=04XUDV7E016"",""KOF90230.1"")"
PREDICTED: sodium channel protein 60E-like [Priapulus caudatus],Priapulus caudatus,121,263,17%,1e-24,30.32,1027,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014662700.1?report=genbank&log$=prottop&blast_rank=361&RID=04XUDV7E016"",""XP_014662700.1"")"
PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D-like [Hydra vulgaris],Hydra vulgaris,105,105,5%,9e-24,39.53,129,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012560995.1?report=genbank&log$=prottop&blast_rank=362&RID=04XUDV7E016"",""XP_012560995.1"")"
PREDICTED: sodium channel protein 60E-like [Priapulus caudatus],Priapulus caudatus,108,309,30%,2e-23,36.46,232,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014669599.1?report=genbank&log$=prottop&blast_rank=363&RID=04XUDV7E016"",""XP_014669599.1"")"
PREDICTED: dihydropyridine-sensitive L-type skeletal muscle calcium channel subunit alpha-1-like [Hydra vulgaris],Hydra vulgaris,99.8,166,12%,6e-21,31.01,179,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012556469.1?report=genbank&log$=prottop&blast_rank=364&RID=04XUDV7E016"",""XP_012556469.1"")"
PREDICTED: sodium channel protein type 9 subunit alpha-like [Hydra vulgaris],Hydra vulgaris,100,100,7%,4e-20,31.82,290,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004210905.2?report=genbank&log$=prottop&blast_rank=365&RID=04XUDV7E016"",""XP_004210905.2"")"
PREDICTED: sodium channel protein 1 brain-like [Priapulus caudatus],Priapulus caudatus,102,102,9%,9e-20,32.74,394,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014662699.1?report=genbank&log$=prottop&blast_rank=366&RID=04XUDV7E016"",""XP_014662699.1"")"
SCN3A [Branchiostoma lanceolatum],Branchiostoma lanceolatum,95.5,95.5,8%,6e-19,28.50,236,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1250117.1?report=genbank&log$=prottop&blast_rank=367&RID=04XUDV7E016"",""CAH1250117.1"")"
PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D-like [Hydra vulgaris],Hydra vulgaris,92.0,92.0,5%,6e-19,39.47,122,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012556465.1?report=genbank&log$=prottop&blast_rank=368&RID=04XUDV7E016"",""XP_012556465.1"")"
CATSPER1 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,100,281,45%,8e-19,24.29,469,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1263170.1?report=genbank&log$=prottop&blast_rank=369&RID=04XUDV7E016"",""CAH1263170.1"")"
CATSPER1 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,99.8,281,45%,9e-19,24.29,474,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1263171.1?report=genbank&log$=prottop&blast_rank=370&RID=04XUDV7E016"",""CAH1263171.1"")"
PREDICTED: voltage-dependent calcium channel type A subunit alpha-1-like [Hydra vulgaris],Hydra vulgaris,90.9,90.9,5%,1e-18,34.71,120,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012566488.1?report=genbank&log$=prottop&blast_rank=371&RID=04XUDV7E016"",""XP_012566488.1"")"
PREDICTED: sodium leak channel non-selective protein-like [Priapulus caudatus],Priapulus caudatus,101,371,48%,2e-18,25.99,1234,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014674294.1?report=genbank&log$=prottop&blast_rank=372&RID=04XUDV7E016"",""XP_014674294.1"")"
cation channel sperm-associated protein 1-like [Branchiostoma floridae],Branchiostoma floridae,95.9,271,38%,2e-17,27.63,466,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035674490.1?report=genbank&log$=prottop&blast_rank=373&RID=04XUDV7E016"",""XP_035674490.1"")"
PREDICTED: voltage-dependent T-type calcium channel subunit alpha-1H-like [Hydra vulgaris],Hydra vulgaris,91.7,156,16%,2e-16,31.25,376,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004206122.1?report=genbank&log$=prottop&blast_rank=374&RID=04XUDV7E016"",""XP_004206122.1"")"
cation channel sperm-associated protein 1 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,89.7,220,40%,2e-15,24.38,474,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030854941.1?report=genbank&log$=prottop&blast_rank=375&RID=04XUDV7E016"",""XP_030854941.1"")"
ion transporter [Escherichia coli],Escherichia coli,77.8,77.8,1%,6e-15,96.97,46,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_139250960.1?report=genbank&log$=prottop&blast_rank=376&RID=04XUDV7E016"",""WP_139250960.1"")"
cation channel sperm-associated protein 1-like [Asterias rubens],Asterias rubens,87.8,226,39%,7e-15,26.18,472,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033637890.1?report=genbank&log$=prottop&blast_rank=377&RID=04XUDV7E016"",""XP_033637890.1"")"
hypothetical protein OCBIM_22036626mg [Octopus bimaculoides],Octopus bimaculoides,84.3,224,32%,9e-15,29.12,276,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KOF96021.1?report=genbank&log$=prottop&blast_rank=378&RID=04XUDV7E016"",""KOF96021.1"")"
cation channel sperm-associated protein 2-like [Asterias rubens],Asterias rubens,85.5,159,33%,6e-14,22.31,531,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033634289.1?report=genbank&log$=prottop&blast_rank=379&RID=04XUDV7E016"",""XP_033634289.1"")"
uncharacterized protein LOC115929441 isoform X1 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,84.3,84.3,24%,3e-13,20.73,1352,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030854180.1?report=genbank&log$=prottop&blast_rank=380&RID=04XUDV7E016"",""XP_030854180.1"")"
voltage-dependent P/Q-type calcium channel subunit alpha-1A isoform X2 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,84.3,84.3,24%,3e-13,20.73,1327,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030833385.1?report=genbank&log$=prottop&blast_rank=381&RID=04XUDV7E016"",""XP_030833385.1"")"
uncharacterized protein LOC115929441 isoform X2 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,84.0,84.0,24%,3e-13,20.73,1342,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030854181.1?report=genbank&log$=prottop&blast_rank=382&RID=04XUDV7E016"",""XP_030854181.1"")"
uncharacterized protein LOC582914 isoform X1 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,84.0,84.0,24%,3e-13,20.73,1352,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030833376.1?report=genbank&log$=prottop&blast_rank=383&RID=04XUDV7E016"",""XP_030833376.1"")"
PREDICTED: uncharacterized protein LOC105844020 [Hydra vulgaris],Hydra vulgaris,82.4,131,7%,5e-13,50.00,544,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012555569.1?report=genbank&log$=prottop&blast_rank=384&RID=04XUDV7E016"",""XP_012555569.1"")"
ion transporter [Escherichia coli],Escherichia coli,77.4,77.4,7%,6e-13,27.12,206,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_042210282.1?report=genbank&log$=prottop&blast_rank=385&RID=04XUDV7E016"",""WP_042210282.1"")"
cation channel sperm-associated protein 3-like isoform X1 [Branchiostoma floridae],Branchiostoma floridae,78.6,78.6,16%,4e-12,24.73,381,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035669088.1?report=genbank&log$=prottop&blast_rank=386&RID=04XUDV7E016"",""XP_035669088.1"")"
CATSPER3 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,78.6,78.6,16%,4e-12,24.73,381,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1245964.1?report=genbank&log$=prottop&blast_rank=387&RID=04XUDV7E016"",""CAH1245964.1"")"
cation channel sperm-associated protein 2-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,79.3,79.3,17%,4e-12,23.94,517,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030832241.1?report=genbank&log$=prottop&blast_rank=388&RID=04XUDV7E016"",""XP_030832241.1"")"
PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1S-like [Hydra vulgaris],Hydra vulgaris,71.2,71.2,3%,5e-12,45.57,91,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012555571.1?report=genbank&log$=prottop&blast_rank=389&RID=04XUDV7E016"",""XP_012555571.1"")"
cation channel sperm-associated protein 1-like [Acropora millepora],Acropora millepora,78.2,217,38%,5e-12,24.55,383,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_029189264.1?report=genbank&log$=prottop&blast_rank=390&RID=04XUDV7E016"",""XP_029189264.1"")"
two pore calcium channel protein 1-like isoform X1 [Asterias rubens],Asterias rubens,79.3,215,54%,9e-12,20.57,891,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033628448.1?report=genbank&log$=prottop&blast_rank=391&RID=04XUDV7E016"",""XP_033628448.1"")"
two pore calcium channel protein 1-like isoform X2 [Asterias rubens],Asterias rubens,79.0,215,54%,9e-12,20.57,890,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033628449.1?report=genbank&log$=prottop&blast_rank=392&RID=04XUDV7E016"",""XP_033628449.1"")"
PREDICTED: cation channel sperm-associated protein 2-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,77.0,146,24%,1e-11,21.94,402,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006817526.1?report=genbank&log$=prottop&blast_rank=393&RID=04XUDV7E016"",""XP_006817526.1"")"
probable voltage-dependent R-type calcium channel subunit alpha-1E isoform X3 [Ciona intestinalis],Ciona intestinalis,73.9,73.9,4%,1e-10,36.04,418,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_026695306.1?report=genbank&log$=prottop&blast_rank=394&RID=04XUDV7E016"",""XP_026695306.1"")"
probable voltage-dependent R-type calcium channel subunit alpha-1E isoform X2 [Ciona intestinalis],Ciona intestinalis,73.9,73.9,4%,1e-10,36.04,441,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_026695305.1?report=genbank&log$=prottop&blast_rank=395&RID=04XUDV7E016"",""XP_026695305.1"")"
cation channel sperm-associated protein 4-like [Acropora millepora],Acropora millepora,74.3,74.3,13%,2e-10,23.94,523,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_029194731.2?report=genbank&log$=prottop&blast_rank=396&RID=04XUDV7E016"",""XP_029194731.2"")"
cation channel sperm-associated protein 1-like [Ciona intestinalis],Ciona intestinalis,73.9,215,40%,2e-10,23.51,465,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_002129607.4?report=genbank&log$=prottop&blast_rank=397&RID=04XUDV7E016"",""XP_002129607.4"")"
cation channel sperm-associated protein 3-like [Ciona intestinalis],Ciona intestinalis,73.6,73.6,13%,2e-10,22.29,429,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004225692.2?report=genbank&log$=prottop&blast_rank=398&RID=04XUDV7E016"",""XP_004225692.2"")"
cation channel sperm associated 3 [Ciona intestinalis],Ciona intestinalis,73.6,73.6,13%,2e-10,22.29,411,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/BBA80378.1?report=genbank&log$=prottop&blast_rank=399&RID=04XUDV7E016"",""BBA80378.1"")"
uncharacterized protein LOC108950595 isoform X1 [Ciona intestinalis],Ciona intestinalis,73.9,73.9,4%,2e-10,36.04,591,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_026695304.1?report=genbank&log$=prottop&blast_rank=400&RID=04XUDV7E016"",""XP_026695304.1"")"
cation channel sperm-associated protein 2-like [Acropora millepora],Acropora millepora,73.2,73.2,14%,4e-10,23.81,553,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_029196573.2?report=genbank&log$=prottop&blast_rank=401&RID=04XUDV7E016"",""XP_029196573.2"")"
PREDICTED: cation channel sperm-associated protein 1-like [Hydra vulgaris],Hydra vulgaris,63.9,63.9,6%,2e-09,27.03,104,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012565890.1?report=genbank&log$=prottop&blast_rank=402&RID=04XUDV7E016"",""XP_012565890.1"")"
PREDICTED: sodium leak channel non-selective protein-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,70.9,122,31%,2e-09,20.11,706,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006823158.1?report=genbank&log$=prottop&blast_rank=403&RID=04XUDV7E016"",""XP_006823158.1"")"
voltage-dependent L-type calcium channel subunit alpha-1C-like [Asterias rubens],Asterias rubens,63.2,63.2,2%,6e-09,53.33,115,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033643302.1?report=genbank&log$=prottop&blast_rank=404&RID=04XUDV7E016"",""XP_033643302.1"")"
uncharacterized protein PTSG_11085 [Salpingoeca rosetta],Salpingoeca rosetta,69.7,69.7,10%,8e-09,24.78,1120,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004988004.1?report=genbank&log$=prottop&blast_rank=405&RID=04XUDV7E016"",""XP_004988004.1"")"
uncharacterized protein MONBRDRAFT_30365 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,68.6,68.6,12%,2e-08,24.23,1008,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001750879.1?report=genbank&log$=prottop&blast_rank=406&RID=04XUDV7E016"",""XP_001750879.1"")"
cation channel sperm-associated protein 3-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,66.6,129,26%,2e-08,24.10,394,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030835949.1?report=genbank&log$=prottop&blast_rank=407&RID=04XUDV7E016"",""XP_030835949.1"")"
PREDICTED: two pore calcium channel protein 1-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,67.4,122,21%,4e-08,21.25,771,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006822827.1?report=genbank&log$=prottop&blast_rank=408&RID=04XUDV7E016"",""XP_006822827.1"")"
PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D-like [Hydra vulgaris],Hydra vulgaris,63.2,119,6%,4e-08,39.47,198,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012558565.1?report=genbank&log$=prottop&blast_rank=409&RID=04XUDV7E016"",""XP_012558565.1"")"
voltage-dependent L-type calcium channel subunit alpha-1D-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,60.5,60.5,4%,1e-07,33.07,149,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030855791.1?report=genbank&log$=prottop&blast_rank=410&RID=04XUDV7E016"",""XP_030855791.1"")"
voltage-dependent L-type calcium channel subunit alpha-1D-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,60.5,60.5,4%,1e-07,33.07,152,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030853945.1?report=genbank&log$=prottop&blast_rank=411&RID=04XUDV7E016"",""XP_030853945.1"")"
Cch1p [Saccharomyces cerevisiae],Saccharomyces cerevisiae,65.9,115,19%,1e-07,24.74,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/PTN21583.1?report=genbank&log$=prottop&blast_rank=412&RID=04XUDV7E016"",""PTN21583.1"")"
Cch1p [Saccharomyces cerevisiae YJM270],Saccharomyces cerevisiae YJM270,65.5,115,19%,1e-07,24.74,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJR78792.1?report=genbank&log$=prottop&blast_rank=413&RID=04XUDV7E016"",""AJR78792.1"")"
Cch1p [Saccharomyces cerevisiae YJM993],Saccharomyces cerevisiae YJM993,65.5,115,19%,2e-07,24.74,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AHY79558.1?report=genbank&log$=prottop&blast_rank=414&RID=04XUDV7E016"",""AHY79558.1"")"
Cch1p [Saccharomyces cerevisiae],Saccharomyces cerevisiae,65.1,114,19%,2e-07,24.74,2014,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/PTN15656.1?report=genbank&log$=prottop&blast_rank=415&RID=04XUDV7E016"",""PTN15656.1"")"
PREDICTED: sodium leak channel non-selective protein-like [Priapulus caudatus],Priapulus caudatus,58.5,58.5,4%,2e-07,31.87,111,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014680331.1?report=genbank&log$=prottop&blast_rank=416&RID=04XUDV7E016"",""XP_014680331.1"")"
two pore calcium channel protein 1-like [Branchiostoma floridae],Branchiostoma floridae,63.5,63.5,13%,5e-07,25.50,793,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035691064.1?report=genbank&log$=prottop&blast_rank=417&RID=04XUDV7E016"",""XP_035691064.1"")"
PREDICTED: two pore calcium channel protein 1-like [Priapulus caudatus],Priapulus caudatus,63.2,115,25%,6e-07,20.19,778,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014668739.1?report=genbank&log$=prottop&blast_rank=418&RID=04XUDV7E016"",""XP_014668739.1"")"
cation channel sperm-associated protein 2-like isoform X1 [Branchiostoma floridae],Branchiostoma floridae,62.8,62.8,14%,6e-07,22.12,562,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035667152.1?report=genbank&log$=prottop&blast_rank=419&RID=04XUDV7E016"",""XP_035667152.1"")"
PREDICTED: cation channel sperm-associated protein 1-like isoform X1 [Amphimedon queenslandica],Amphimedon queenslandica,62.0,62.0,11%,6e-07,25.46,367,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_019850768.1?report=genbank&log$=prottop&blast_rank=420&RID=04XUDV7E016"",""XP_019850768.1"")"
Cch1p [Saccharomyces cerevisiae YJM1460],Saccharomyces cerevisiae YJM1460,63.5,113,19%,7e-07,24.74,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS03928.1?report=genbank&log$=prottop&blast_rank=421&RID=04XUDV7E016"",""AJS03928.1"")"
two-pore calcium channel 1 isoform 1 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,63.2,124,26%,7e-07,19.93,881,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001138446.2?report=genbank&log$=prottop&blast_rank=422&RID=04XUDV7E016"",""NP_001138446.2"")"
cation channel sperm-associated protein 2-like isoform X2 [Branchiostoma floridae],Branchiostoma floridae,62.8,62.8,14%,7e-07,22.12,515,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035667153.1?report=genbank&log$=prottop&blast_rank=423&RID=04XUDV7E016"",""XP_035667153.1"")"
two-pore calcium channel 1 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,63.2,124,26%,7e-07,19.93,882,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ABZ79726.1?report=genbank&log$=prottop&blast_rank=424&RID=04XUDV7E016"",""ABZ79726.1"")"
Cch1p [Saccharomyces cerevisiae S288C],Saccharomyces cerevisiae S288C,62.8,110,19%,1e-06,24.39,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_011733.3?report=genbank&log$=prottop&blast_rank=425&RID=04XUDV7E016"",""NP_011733.3"")"
two-pore channel 1 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,62.4,122,26%,1e-06,19.93,881,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CBI63263.1?report=genbank&log$=prottop&blast_rank=426&RID=04XUDV7E016"",""CBI63263.1"")"
Cch1p [Saccharomyces cerevisiae YJM189],Saccharomyces cerevisiae YJM189,62.4,112,19%,1e-06,24.39,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJR76308.1?report=genbank&log$=prottop&blast_rank=427&RID=04XUDV7E016"",""AJR76308.1"")"
Cch1p [Saccharomyces cerevisiae YJM1332],Saccharomyces cerevisiae YJM1332,62.4,112,19%,1e-06,24.39,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS21533.1?report=genbank&log$=prottop&blast_rank=428&RID=04XUDV7E016"",""AJS21533.1"")"
K7_Cch1p [Saccharomyces cerevisiae Kyokai no. 7],Saccharomyces cerevisiae Kyokai no. 7,62.4,112,19%,1e-06,24.39,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GAA23589.1?report=genbank&log$=prottop&blast_rank=429&RID=04XUDV7E016"",""GAA23589.1"")"
Cch1p [Saccharomyces cerevisiae YJM1433],Saccharomyces cerevisiae YJM1433,62.4,112,19%,1e-06,24.39,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS00512.1?report=genbank&log$=prottop&blast_rank=430&RID=04XUDV7E016"",""AJS00512.1"")"
Cch1p [Saccharomyces cerevisiae YJM1252],Saccharomyces cerevisiae YJM1252,62.4,112,19%,1e-06,24.39,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJR98025.1?report=genbank&log$=prottop&blast_rank=431&RID=04XUDV7E016"",""AJR98025.1"")"
calcium-channel protein CCH1 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,62.4,112,19%,1e-06,24.39,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GFP70078.1?report=genbank&log$=prottop&blast_rank=432&RID=04XUDV7E016"",""GFP70078.1"")"
Cch1p [Saccharomyces cerevisiae YJM1083],Saccharomyces cerevisiae YJM1083,62.4,112,19%,1e-06,24.39,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJR92631.1?report=genbank&log$=prottop&blast_rank=433&RID=04XUDV7E016"",""AJR92631.1"")"
Cch1p [Saccharomyces cerevisiae YJM1242],Saccharomyces cerevisiae YJM1242,62.4,112,19%,1e-06,24.39,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJR96060.1?report=genbank&log$=prottop&blast_rank=434&RID=04XUDV7E016"",""AJR96060.1"")"
Cch1p [Saccharomyces cerevisiae],Saccharomyces cerevisiae,62.4,112,19%,1e-06,24.39,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/PJP10337.1?report=genbank&log$=prottop&blast_rank=435&RID=04XUDV7E016"",""PJP10337.1"")"
EM14S01-3B_G0034860.mRNA.1.CDS.1 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,62.4,112,19%,1e-06,24.39,2041,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAD6625354.1?report=genbank&log$=prottop&blast_rank=436&RID=04XUDV7E016"",""CAD6625354.1"")"
calcium-channel protein CCH1 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,62.4,112,19%,1e-06,24.39,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GFP65374.1?report=genbank&log$=prottop&blast_rank=437&RID=04XUDV7E016"",""GFP65374.1"")"
CCH1 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,62.4,112,19%,1e-06,24.39,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KZV11450.1?report=genbank&log$=prottop&blast_rank=438&RID=04XUDV7E016"",""KZV11450.1"")"
Cch1p [Saccharomyces cerevisiae YJM1078],Saccharomyces cerevisiae YJM1078,62.4,112,19%,1e-06,24.39,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJP38988.1?report=genbank&log$=prottop&blast_rank=439&RID=04XUDV7E016"",""AJP38988.1"")"
Calcium-channel protein CCH1 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,62.4,112,19%,1e-06,24.39,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KAF4005214.1?report=genbank&log$=prottop&blast_rank=440&RID=04XUDV7E016"",""KAF4005214.1"")"
Cch1p [Saccharomyces cerevisiae YJM1336],Saccharomyces cerevisiae YJM1336,62.4,112,19%,1e-06,24.39,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS22025.1?report=genbank&log$=prottop&blast_rank=441&RID=04XUDV7E016"",""AJS22025.1"")"
Cch1p [Saccharomyces cerevisiae YJM1527],Saccharomyces cerevisiae YJM1527,62.4,112,19%,1e-06,24.39,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS06883.1?report=genbank&log$=prottop&blast_rank=442&RID=04XUDV7E016"",""AJS06883.1"")"
Cch1p [Saccharomyces cerevisiae YJM428],Saccharomyces cerevisiae YJM428,62.4,112,19%,1e-06,24.39,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJR80749.1?report=genbank&log$=prottop&blast_rank=443&RID=04XUDV7E016"",""AJR80749.1"")"
Cch1p [Saccharomyces cerevisiae JAY291],Saccharomyces cerevisiae JAY291,62.4,112,19%,1e-06,24.39,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EEU05742.1?report=genbank&log$=prottop&blast_rank=444&RID=04XUDV7E016"",""EEU05742.1"")"
Cch1p [Saccharomyces cerevisiae YJM1447],Saccharomyces cerevisiae YJM1447,62.4,113,19%,1e-06,24.39,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS02959.1?report=genbank&log$=prottop&blast_rank=445&RID=04XUDV7E016"",""AJS02959.1"")"
Cch1p [Saccharomyces cerevisiae YJM681],Saccharomyces cerevisiae YJM681,62.4,112,19%,1e-06,24.39,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJR85727.1?report=genbank&log$=prottop&blast_rank=446&RID=04XUDV7E016"",""AJR85727.1"")"
Cch1p [Saccharomyces cerevisiae YJM1383],Saccharomyces cerevisiae YJM1383,62.4,112,19%,1e-06,24.39,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS25520.1?report=genbank&log$=prottop&blast_rank=447&RID=04XUDV7E016"",""AJS25520.1"")"
