Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
Cch1p [Saccharomyces cerevisiae YJM1242],Saccharomyces cerevisiae YJM1242,185,255,50%,7e-44,22.06,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJR96060.1?report=genbank&log$=prottop&blast_rank=358&RID=04XJKM3E013"",""AJR96060.1"")"
Cch1p [Saccharomyces cerevisiae YJM428],Saccharomyces cerevisiae YJM428,185,255,50%,7e-44,22.06,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJR80749.1?report=genbank&log$=prottop&blast_rank=359&RID=04XJKM3E013"",""AJR80749.1"")"
Cch1p [Saccharomyces cerevisiae YJM456],Saccharomyces cerevisiae YJM456,185,255,50%,7e-44,22.06,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJR82744.1?report=genbank&log$=prottop&blast_rank=360&RID=04XJKM3E013"",""AJR82744.1"")"
Cch1p [Saccharomyces cerevisiae YJM1447],Saccharomyces cerevisiae YJM1447,185,255,50%,7e-44,22.06,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS02959.1?report=genbank&log$=prottop&blast_rank=361&RID=04XJKM3E013"",""AJS02959.1"")"
hypothetical protein SCEPF1_0036002600 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,185,255,50%,7e-44,22.06,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GES69632.1?report=genbank&log$=prottop&blast_rank=362&RID=04XJKM3E013"",""GES69632.1"")"
conserved protein [Saccharomyces cerevisiae YJM789],Saccharomyces cerevisiae YJM789,185,255,50%,7e-44,22.06,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EDN61805.1?report=genbank&log$=prottop&blast_rank=363&RID=04XJKM3E013"",""EDN61805.1"")"
CCH1 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,185,255,50%,7e-44,21.88,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KZV11450.1?report=genbank&log$=prottop&blast_rank=364&RID=04XJKM3E013"",""KZV11450.1"")"
Cch1p [Saccharomyces cerevisiae YJM1399],Saccharomyces cerevisiae YJM1399,185,256,50%,7e-44,22.06,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS28472.1?report=genbank&log$=prottop&blast_rank=365&RID=04XJKM3E013"",""AJS28472.1"")"
Cch1p [Saccharomyces cerevisiae YJM1208],Saccharomyces cerevisiae YJM1208,185,255,50%,7e-44,22.06,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJR95599.1?report=genbank&log$=prottop&blast_rank=366&RID=04XJKM3E013"",""AJR95599.1"")"
Cch1p [Saccharomyces cerevisiae YJM320],Saccharomyces cerevisiae YJM320,185,255,50%,7e-44,22.06,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJR79790.1?report=genbank&log$=prottop&blast_rank=367&RID=04XJKM3E013"",""AJR79790.1"")"
PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1S-like [Hydra vulgaris],Hydra vulgaris,166,166,6%,8e-44,56.21,207,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012566270.1?report=genbank&log$=prottop&blast_rank=368&RID=04XJKM3E013"",""XP_012566270.1"")"
Cch1p [Saccharomyces cerevisiae YJM1418],Saccharomyces cerevisiae YJM1418,185,256,50%,8e-44,22.06,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJR99520.1?report=genbank&log$=prottop&blast_rank=369&RID=04XJKM3E013"",""AJR99520.1"")"
HN1_G0035280.mRNA.1.CDS.1 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,185,255,50%,8e-44,22.06,1989,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAD6626112.1?report=genbank&log$=prottop&blast_rank=370&RID=04XJKM3E013"",""CAD6626112.1"")"
HLJ1_G0035450.mRNA.1.CDS.1 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,185,256,50%,8e-44,22.06,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAD6628424.1?report=genbank&log$=prottop&blast_rank=371&RID=04XJKM3E013"",""CAD6628424.1"")"
EM14S01-3B_G0034860.mRNA.1.CDS.1 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,185,255,50%,8e-44,22.32,2041,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAD6625354.1?report=genbank&log$=prottop&blast_rank=372&RID=04XJKM3E013"",""CAD6625354.1"")"
Cch1p [Saccharomyces cerevisiae YJM1419],Saccharomyces cerevisiae YJM1419,184,255,50%,9e-44,22.06,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS00022.1?report=genbank&log$=prottop&blast_rank=373&RID=04XJKM3E013"",""AJS00022.1"")"
Cch1p [Saccharomyces cerevisiae YJM693],Saccharomyces cerevisiae YJM693,184,255,50%,9e-44,22.06,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJR87683.1?report=genbank&log$=prottop&blast_rank=374&RID=04XJKM3E013"",""AJR87683.1"")"
Cch1p [Saccharomyces cerevisiae YJM1307],Saccharomyces cerevisiae YJM1307,184,255,50%,9e-44,22.06,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS20028.1?report=genbank&log$=prottop&blast_rank=375&RID=04XJKM3E013"",""AJS20028.1"")"
Cch1p [Saccharomyces cerevisiae YJM1479],Saccharomyces cerevisiae YJM1479,184,255,50%,1e-43,22.06,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS05894.1?report=genbank&log$=prottop&blast_rank=376&RID=04XJKM3E013"",""AJS05894.1"")"
sodium leak channel non-selective protein isoform X2 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,184,657,53%,1e-43,25.79,1763,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030837793.1?report=genbank&log$=prottop&blast_rank=377&RID=04XJKM3E013"",""XP_030837793.1"")"
sodium leak channel non-selective protein isoform X3 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,184,657,53%,1e-43,25.79,1760,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030837794.1?report=genbank&log$=prottop&blast_rank=378&RID=04XJKM3E013"",""XP_030837794.1"")"
Cch1p [Saccharomyces cerevisiae YJM1381],Saccharomyces cerevisiae YJM1381,184,254,50%,1e-43,22.06,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS25020.1?report=genbank&log$=prottop&blast_rank=379&RID=04XJKM3E013"",""AJS25020.1"")"
sodium leak channel non-selective protein isoform X1 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,184,657,53%,1e-43,25.79,1765,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030837792.1?report=genbank&log$=prottop&blast_rank=380&RID=04XJKM3E013"",""XP_030837792.1"")"
Cch1p [Saccharomyces cerevisiae YJM1460],Saccharomyces cerevisiae YJM1460,184,254,50%,1e-43,22.16,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS03928.1?report=genbank&log$=prottop&blast_rank=381&RID=04XJKM3E013"",""AJS03928.1"")"
Cch1p [Saccharomyces cerevisiae YJM1450],Saccharomyces cerevisiae YJM1450,184,254,50%,1e-43,21.88,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS03468.1?report=genbank&log$=prottop&blast_rank=382&RID=04XJKM3E013"",""AJS03468.1"")"
Cch1p [Saccharomyces cerevisiae P301],Saccharomyces cerevisiae P301,184,251,50%,1e-43,21.82,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EWG91162.1?report=genbank&log$=prottop&blast_rank=383&RID=04XJKM3E013"",""EWG91162.1"")"
Cch1p [Saccharomyces cerevisiae YJM326],Saccharomyces cerevisiae YJM326,184,254,48%,1e-43,22.06,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJR80247.1?report=genbank&log$=prottop&blast_rank=384&RID=04XJKM3E013"",""AJR80247.1"")"
sodium leak channel non-selective protein isoform X4 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,184,655,53%,1e-43,25.82,1753,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030837795.1?report=genbank&log$=prottop&blast_rank=385&RID=04XJKM3E013"",""XP_030837795.1"")"
Cch1p [Saccharomyces cerevisiae YJM1478],Saccharomyces cerevisiae YJM1478,184,254,50%,1e-43,21.97,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS05398.1?report=genbank&log$=prottop&blast_rank=386&RID=04XJKM3E013"",""AJS05398.1"")"
calcium-channel protein CCH1 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,184,253,50%,2e-43,21.97,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GFP65374.1?report=genbank&log$=prottop&blast_rank=387&RID=04XJKM3E013"",""GFP65374.1"")"
XXYS1_4_G0037450.mRNA.1.CDS.1 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,183,253,50%,2e-43,22.32,1959,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAD6626729.1?report=genbank&log$=prottop&blast_rank=388&RID=04XJKM3E013"",""CAD6626729.1"")"
calcium-channel protein CCH1 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,183,253,50%,2e-43,21.97,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GFP70078.1?report=genbank&log$=prottop&blast_rank=389&RID=04XJKM3E013"",""GFP70078.1"")"
Cch1p [Saccharomyces cerevisiae YJM689],Saccharomyces cerevisiae YJM689,183,254,50%,3e-43,22.06,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJR87226.1?report=genbank&log$=prottop&blast_rank=390&RID=04XJKM3E013"",""AJR87226.1"")"
Cch1p [Saccharomyces cerevisiae],Saccharomyces cerevisiae,183,254,50%,3e-43,21.97,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/PJP10337.1?report=genbank&log$=prottop&blast_rank=391&RID=04XJKM3E013"",""PJP10337.1"")"
Calcium-channel protein cch1 [Fusarium culmorum],Fusarium culmorum,182,338,53%,5e-43,21.26,2104,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/PTD12559.1?report=genbank&log$=prottop&blast_rank=392&RID=04XJKM3E013"",""PTD12559.1"")"
putative Channel type/putative Nematode CAlcium channel [Caenorhabditis elegans],Caenorhabditis elegans,182,516,40%,5e-43,26.14,1785,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_498054.2?report=genbank&log$=prottop&blast_rank=393&RID=04XJKM3E013"",""NP_498054.2"")"
putative Channel type/putative Nematode CAlcium channel [Caenorhabditis elegans],Caenorhabditis elegans,181,515,40%,7e-43,26.14,1763,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001129835.1?report=genbank&log$=prottop&blast_rank=394&RID=04XJKM3E013"",""NP_001129835.1"")"
hypothetical protein OCBIM_22036625mg [Octopus bimaculoides],Octopus bimaculoides,167,472,49%,2e-42,34.41,335,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KOF96020.1?report=genbank&log$=prottop&blast_rank=395&RID=04XJKM3E013"",""KOF96020.1"")"
sodium leak channel non-selective protein [Ciona intestinalis],Ciona intestinalis,177,588,52%,1e-41,25.30,1755,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_009858187.2?report=genbank&log$=prottop&blast_rank=396&RID=04XJKM3E013"",""XP_009858187.2"")"
PREDICTED: sodium leak channel non-selective protein-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,171,298,41%,2e-41,26.19,592,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006814232.1?report=genbank&log$=prottop&blast_rank=397&RID=04XJKM3E013"",""XP_006814232.1"")"
PREDICTED: muscle calcium channel subunit alpha-1-like [Hydra vulgaris],Hydra vulgaris,158,232,16%,1e-40,37.09,239,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012564080.1?report=genbank&log$=prottop&blast_rank=398&RID=04XJKM3E013"",""XP_012564080.1"")"
SX2_G0040550.mRNA.1.CDS.1 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,173,243,49%,3e-40,21.85,1838,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAD6627358.1?report=genbank&log$=prottop&blast_rank=399&RID=04XJKM3E013"",""CAD6627358.1"")"
PREDICTED: sodium leak channel non-selective protein-like [Hydra vulgaris],Hydra vulgaris,172,512,56%,5e-40,23.53,1774,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012565236.1?report=genbank&log$=prottop&blast_rank=400&RID=04XJKM3E013"",""XP_012565236.1"")"
SCN5A [Branchiostoma lanceolatum],Branchiostoma lanceolatum,171,754,48%,8e-40,34.98,1488,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1250111.1?report=genbank&log$=prottop&blast_rank=401&RID=04XJKM3E013"",""CAH1250111.1"")"
PREDICTED: sodium channel protein type 8 subunit alpha-like [Hydra vulgaris],Hydra vulgaris,167,404,47%,2e-39,24.51,795,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012562776.1?report=genbank&log$=prottop&blast_rank=402&RID=04XJKM3E013"",""XP_012562776.1"")"
SCN5A [Branchiostoma lanceolatum],Branchiostoma lanceolatum,169,739,48%,2e-39,34.98,1266,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1250113.1?report=genbank&log$=prottop&blast_rank=403&RID=04XJKM3E013"",""CAH1250113.1"")"
SCN5A [Branchiostoma lanceolatum],Branchiostoma lanceolatum,169,739,48%,3e-39,34.98,1307,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1250112.1?report=genbank&log$=prottop&blast_rank=404&RID=04XJKM3E013"",""CAH1250112.1"")"
PREDICTED: probable voltage-dependent N-type calcium channel subunit alpha-1B [Hydra vulgaris],Hydra vulgaris,147,147,7%,1e-37,42.55,179,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012558137.1?report=genbank&log$=prottop&blast_rank=405&RID=04XJKM3E013"",""XP_012558137.1"")"
PREDICTED: voltage-dependent P/Q-type calcium channel subunit alpha-1A-like [Hydra vulgaris],Hydra vulgaris,148,312,30%,7e-37,34.60,259,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012558564.1?report=genbank&log$=prottop&blast_rank=406&RID=04XJKM3E013"",""XP_012558564.1"")"
PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1S-like [Hydra vulgaris],Hydra vulgaris,142,142,4%,1e-36,60.55,110,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012566023.1?report=genbank&log$=prottop&blast_rank=407&RID=04XJKM3E013"",""XP_012566023.1"")"
SCN2A [Branchiostoma lanceolatum],Branchiostoma lanceolatum,160,648,50%,1e-36,26.74,1320,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1250120.1?report=genbank&log$=prottop&blast_rank=408&RID=04XJKM3E013"",""CAH1250120.1"")"
PREDICTED: voltage-dependent T-type calcium channel subunit alpha-1I-like [Priapulus caudatus],Priapulus caudatus,160,511,53%,2e-36,28.81,1124,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014676246.1?report=genbank&log$=prottop&blast_rank=409&RID=04XJKM3E013"",""XP_014676246.1"")"
voltage dependent calcium channel L-type [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,139,139,3%,5e-36,80.00,80,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ABA10835.1?report=genbank&log$=prottop&blast_rank=410&RID=04XJKM3E013"",""ABA10835.1"")"
PREDICTED: voltage-dependent P/Q-type calcium channel subunit alpha-1A-like [Hydra vulgaris],Hydra vulgaris,144,250,26%,2e-35,33.55,254,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012563758.1?report=genbank&log$=prottop&blast_rank=411&RID=04XJKM3E013"",""XP_012563758.1"")"
PREDICTED: voltage-dependent T-type calcium channel subunit alpha-1H-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,153,339,35%,6e-35,38.93,801,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006811385.1?report=genbank&log$=prottop&blast_rank=412&RID=04XJKM3E013"",""XP_006811385.1"")"
PREDICTED: voltage-dependent T-type calcium channel subunit alpha-1H-like [Priapulus caudatus],Priapulus caudatus,151,428,38%,5e-34,30.33,969,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014678833.1?report=genbank&log$=prottop&blast_rank=413&RID=04XJKM3E013"",""XP_014678833.1"")"
PREDICTED: sodium channel protein 1 brain-like [Priapulus caudatus],Priapulus caudatus,145,343,34%,1e-32,26.48,694,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014669598.1?report=genbank&log$=prottop&blast_rank=414&RID=04XJKM3E013"",""XP_014669598.1"")"
ORF 857 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,145,214,37%,2e-32,23.41,856,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAA61165.1?report=genbank&log$=prottop&blast_rank=415&RID=04XJKM3E013"",""CAA61165.1"")"
CCH1 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,145,214,37%,3e-32,23.41,856,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAA97245.1?report=genbank&log$=prottop&blast_rank=416&RID=04XJKM3E013"",""CAA97245.1"")"
PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1F-like [Hydra vulgaris],Hydra vulgaris,130,175,9%,7e-32,44.79,158,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012565875.1?report=genbank&log$=prottop&blast_rank=417&RID=04XJKM3E013"",""XP_012565875.1"")"
PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1S-like [Hydra vulgaris],Hydra vulgaris,139,304,16%,8e-32,45.34,455,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012564619.1?report=genbank&log$=prottop&blast_rank=418&RID=04XJKM3E013"",""XP_012564619.1"")"
PREDICTED: voltage-dependent T-type calcium channel subunit alpha-1I-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,130,243,18%,2e-30,30.53,282,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_002739410.1?report=genbank&log$=prottop&blast_rank=419&RID=04XJKM3E013"",""XP_002739410.1"")"
non L-type Cav channel [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,126,263,18%,1e-29,33.98,217,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ABA33677.1?report=genbank&log$=prottop&blast_rank=420&RID=04XJKM3E013"",""ABA33677.1"")"
PREDICTED: sodium leak channel non-selective protein-like [Amphimedon queenslandica],Amphimedon queenslandica,138,138,23%,1e-29,23.08,1809,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_019851461.1?report=genbank&log$=prottop&blast_rank=421&RID=04XJKM3E013"",""XP_019851461.1"")"
PREDICTED: voltage-dependent T-type calcium channel subunit alpha-1I-like [Octopus bimaculoides],Octopus bimaculoides,137,197,18%,1e-29,28.61,825,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014791155.1?report=genbank&log$=prottop&blast_rank=422&RID=04XJKM3E013"",""XP_014791155.1"")"
PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D-like [Hydra vulgaris],Hydra vulgaris,125,125,8%,4e-29,46.12,244,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012565712.1?report=genbank&log$=prottop&blast_rank=423&RID=04XJKM3E013"",""XP_012565712.1"")"
PREDICTED: sodium leak channel non-selective protein-like [Amphimedon queenslandica],Amphimedon queenslandica,135,202,36%,8e-29,22.94,1809,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_019854422.1?report=genbank&log$=prottop&blast_rank=424&RID=04XJKM3E013"",""XP_019854422.1"")"
PREDICTED: voltage-dependent calcium channel type A subunit alpha-1-like [Hydra vulgaris],Hydra vulgaris,119,165,9%,8e-28,42.86,187,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012563936.1?report=genbank&log$=prottop&blast_rank=425&RID=04XJKM3E013"",""XP_012563936.1"")"
PREDICTED: voltage-dependent calcium channel type A subunit alpha-1-like [Hydra vulgaris],Hydra vulgaris,120,120,7%,2e-26,33.70,327,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012565417.1?report=genbank&log$=prottop&blast_rank=426&RID=04XJKM3E013"",""XP_012565417.1"")"
PREDICTED: voltage-dependent calcium channel type A subunit alpha-1-like [Hydra vulgaris],Hydra vulgaris,114,186,10%,2e-26,41.61,141,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012565234.1?report=genbank&log$=prottop&blast_rank=427&RID=04XJKM3E013"",""XP_012565234.1"")"
voltage-dependent calcium channel T type alpha 1G subunit domain II [Salpingoeca rosetta],Salpingoeca rosetta,126,833,48%,5e-26,28.53,2453,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004995501.1?report=genbank&log$=prottop&blast_rank=428&RID=04XJKM3E013"",""XP_004995501.1"")"
PREDICTED: dihydropyridine-sensitive L-type skeletal muscle calcium channel subunit alpha-1-like [Hydra vulgaris],Hydra vulgaris,111,185,11%,4e-25,34.00,179,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012556469.1?report=genbank&log$=prottop&blast_rank=429&RID=04XJKM3E013"",""XP_012556469.1"")"
PREDICTED: voltage-dependent calcium channel type A subunit alpha-1-like [Hydra vulgaris],Hydra vulgaris,114,160,9%,5e-25,38.04,262,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012562798.1?report=genbank&log$=prottop&blast_rank=430&RID=04XJKM3E013"",""XP_012562798.1"")"
PREDICTED: sodium channel protein 60E-like [Priapulus caudatus],Priapulus caudatus,111,309,26%,2e-24,37.31,232,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014669599.1?report=genbank&log$=prottop&blast_rank=431&RID=04XJKM3E013"",""XP_014669599.1"")"
PREDICTED: sodium channel protein 60E-like [Priapulus caudatus],Priapulus caudatus,120,323,19%,3e-24,32.30,1027,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014662700.1?report=genbank&log$=prottop&blast_rank=432&RID=04XJKM3E013"",""XP_014662700.1"")"
PREDICTED: muscle calcium channel subunit alpha-1-like [Hydra vulgaris],Hydra vulgaris,113,197,11%,6e-24,35.88,358,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012556467.1?report=genbank&log$=prottop&blast_rank=433&RID=04XJKM3E013"",""XP_012556467.1"")"
hypothetical protein OCBIM_22011497mg [Octopus bimaculoides],Octopus bimaculoides,110,110,8%,4e-23,32.50,334,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KOF90230.1?report=genbank&log$=prottop&blast_rank=434&RID=04XJKM3E013"",""KOF90230.1"")"
SCN3A [Branchiostoma lanceolatum],Branchiostoma lanceolatum,106,106,7%,1e-22,28.50,236,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1250117.1?report=genbank&log$=prottop&blast_rank=435&RID=04XJKM3E013"",""CAH1250117.1"")"
PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D-like [Hydra vulgaris],Hydra vulgaris,102,146,8%,1e-22,40.94,129,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012560995.1?report=genbank&log$=prottop&blast_rank=436&RID=04XJKM3E013"",""XP_012560995.1"")"
CATSPER1 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,109,293,43%,5e-22,25.23,469,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1263170.1?report=genbank&log$=prottop&blast_rank=437&RID=04XJKM3E013"",""CAH1263170.1"")"
CATSPER1 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,109,293,43%,7e-22,25.23,474,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1263171.1?report=genbank&log$=prottop&blast_rank=438&RID=04XJKM3E013"",""CAH1263171.1"")"
cation channel sperm-associated protein 1-like [Branchiostoma floridae],Branchiostoma floridae,104,282,41%,4e-20,25.74,466,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035674490.1?report=genbank&log$=prottop&blast_rank=439&RID=04XJKM3E013"",""XP_035674490.1"")"
PREDICTED: sodium channel protein type 9 subunit alpha-like [Hydra vulgaris],Hydra vulgaris,99.8,99.8,7%,9e-20,32.45,290,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004210905.2?report=genbank&log$=prottop&blast_rank=440&RID=04XJKM3E013"",""XP_004210905.2"")"
PREDICTED: sodium channel protein 1 brain-like [Priapulus caudatus],Priapulus caudatus,100,100,11%,3e-19,29.63,394,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014662699.1?report=genbank&log$=prottop&blast_rank=441&RID=04XJKM3E013"",""XP_014662699.1"")"
PREDICTED: voltage-dependent calcium channel type A subunit alpha-1-like [Hydra vulgaris],Hydra vulgaris,91.3,91.3,4%,1e-18,37.84,120,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012566488.1?report=genbank&log$=prottop&blast_rank=442&RID=04XJKM3E013"",""XP_012566488.1"")"
PREDICTED: sodium channel protein type 5 subunit alpha-like [Hydra vulgaris],Hydra vulgaris,99.0,192,17%,4e-18,29.38,570,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_002170566.3?report=genbank&log$=prottop&blast_rank=443&RID=04XJKM3E013"",""XP_002170566.3"")"
PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D-like [Hydra vulgaris],Hydra vulgaris,86.3,86.3,4%,8e-17,35.09,122,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012556465.1?report=genbank&log$=prottop&blast_rank=444&RID=04XJKM3E013"",""XP_012556465.1"")"
Calcium-channel protein CCH1 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,94.7,148,25%,2e-16,22.68,1430,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ONH80061.1?report=genbank&log$=prottop&blast_rank=445&RID=04XJKM3E013"",""ONH80061.1"")"
cation channel sperm-associated protein 1-like [Acropora millepora],Acropora millepora,89.7,172,22%,9e-16,24.21,383,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_029189264.1?report=genbank&log$=prottop&blast_rank=446&RID=04XJKM3E013"",""XP_029189264.1"")"
PREDICTED: sodium leak channel non-selective protein-like [Priapulus caudatus],Priapulus caudatus,92.4,340,41%,1e-15,21.98,1234,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014674294.1?report=genbank&log$=prottop&blast_rank=447&RID=04XJKM3E013"",""XP_014674294.1"")"
ion transporter [Escherichia coli],Escherichia coli,83.2,83.2,7%,6e-15,26.94,206,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_042210282.1?report=genbank&log$=prottop&blast_rank=448&RID=04XJKM3E013"",""WP_042210282.1"")"
